patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,800,1100,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,810,1110,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,820,1120,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,830,1130,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,840,1140,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,850,1150,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,860,1160,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,920,1220,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,930,1230,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,940,1240,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,950,1250,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,960,1260,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,970,1270,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,980,1280,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,990,1290,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,1070,1370,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_aVR,1090,1390,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1100,1400,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1110,1410,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1120,1420,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1130,1430,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1140,1440,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1150,1450,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1160,1460,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1170,1470,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1180,1480,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1190,1490,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1200,1500,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1210,1510,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1220,1520,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1230,1530,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1240,1540,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1250,1550,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1260,1560,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1270,1570,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1280,1580,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1290,1590,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1300,1600,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1310,1610,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1320,1620,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1330,1630,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1340,1640,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1350,1650,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1360,1660,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1370,1670,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1380,1680,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1390,1690,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1400,1700,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1410,1710,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1420,1720,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1430,1730,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1440,1740,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1450,1750,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1460,1760,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1470,1770,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1480,1780,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1490,1790,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1500,1800,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,1510,1810,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_aVR,,,,,,,,,,,,,,,3,,,,,,,3,,,,
