patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,2180,2480,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,2230,2530,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,2250,2550,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,2910,3210,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,2930,3230,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,2940,3240,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,2950,3250,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,2960,3260,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,2990,3290,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,3010,3310,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_LII,3050,3350,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,3060,3360,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,3070,3370,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_LII,3080,3380,,,,,,,,,,,,,2,,,,,,,2,,,,
